8000
1.665733337402343750e+00 8.393854141235351562e+00
-2.992605209350585938e+00 -2.675723838806152344e+01
5.414599418640136719e+00 2.754636001586914062e+01
-2.633862686157226562e+01 4.347729682922363281e+00
-1.789733314514160156e+01 4.272006988525390625e+00
2.101712989807128906e+01 2.314584732055664062e+01
-1.340197658538818359e+01 1.895140457153320312e+01
2.800217056274414062e+01 -6.554230213165283203e+00
-3.084329223632812500e+01 1.778772926330566406e+01
1.025377845764160156e+01 -2.643032073974609375e+00
-2.859000205993652344e+01 -3.158422088623046875e+01
1.383412837982177734e+01 -1.360168647766113281e+01
-1.922984123229980469e+00 2.829565429687500000e+01
8.671016693115234375e-01 -2.248025894165039062e+00
-7.976683616638183594e+00 3.622498512268066406e-01
-1.627305603027343750e+01 -4.012776184082031250e+01
-9.315423965454101562e+00 3.561246490478515625e+01
1.421856880187988281e+01 8.505587577819824219e+00
3.081327438354492188e+01 -3.231504678726196289e+00
-1.183103561401367188e+01 1.285995483398437500e+00
1.684090042114257812e+01 4.354401588439941406e+00
-2.015165328979492188e+00 -2.498102188110351562e+00
1.539612102508544922e+01 -4.264846801757812500e+00
-5.347792625427246094e+00 1.306834030151367188e+01
-1.629402542114257812e+01 5.724983215332031250e-01
6.996291160583496094e+00 2.026240921020507812e+01
8.183249473571777344e+00 6.423861503601074219e+00
-2.425629234313964844e+01 -2.347047233581542969e+01
2.304250907897949219e+01 -3.875487327575683594e+00
2.661028671264648438e+01 -5.212192535400390625e+00
1.487457275390625000e+00 -3.242798614501953125e+01
-1.147871494293212891e+00 2.408661270141601562e+01
-1.662251472473144531e+00 3.922418212890625000e+01
-1.880447959899902344e+01 8.755312919616699219e+00
1.326920270919799805e+00 1.274137210845947266e+01
8.025425910949707031e+00 -1.380720233917236328e+01
9.996757507324218750e-01 1.871807861328125000e+01
-2.763517761230468750e+01 3.479856491088867188e+00
1.377544021606445312e+01 -3.829496383666992188e+00
3.222279357910156250e+01 3.017921447753906250e+00
2.386833381652832031e+01 -2.303534317016601562e+01
4.051050662994384766e+00 -1.307350921630859375e+01
3.980484771728515625e+01 3.176307678222656250e+00
7.793371200561523438e+00 1.278181076049804688e-01
-1.995175838470458984e+00 -5.700601100921630859e+00
-5.446301460266113281e+00 3.004958629608154297e+00
-3.642815780639648438e+01 -7.134422302246093750e+00
6.737614631652832031e+00 -1.526982688903808594e+01
2.974479293823242188e+01 -1.680194664001464844e+01
3.575817108154296875e+00 -1.632056045532226562e+01
7.757863998413085938e+00 1.073446035385131836e+00
6.832971572875976562e+00 -1.182669067382812500e+01
-8.207602500915527344e+00 -2.711531829833984375e+01
8.304729461669921875e+00 -1.381065559387207031e+01
3.410243988037109375e+01 3.440398788452148438e+01
-1.437802314758300781e+00 -1.583721923828125000e+01
1.439085197448730469e+01 1.224932432174682617e+00
-5.106309890747070312e+00 -3.427424430847167969e+00
2.209689331054687500e+01 1.179846000671386719e+01
-1.666251945495605469e+01 -2.918118715286254883e+00
6.204521656036376953e+00 -1.316335105895996094e+01
2.252004623413085938e+01 1.396940994262695312e+01
-1.298870372772216797e+01 -2.467314529418945312e+01
3.525588607788085938e+01 6.063089370727539062e+00
1.016607475280761719e+01 -8.210806846618652344e-01
7.938264846801757812e+00 2.557065010070800781e+01
1.613755989074707031e+01 2.615867996215820312e+01
1.764232635498046875e+00 -3.065619945526123047e+00
-7.634667873382568359e+00 -2.998967742919921875e+01
2.309029388427734375e+01 1.529014110565185547e-01
9.506740570068359375e+00 4.979269981384277344e+00
-9.029047966003417969e+00 -9.166798591613769531e+00
-7.779675483703613281e+00 3.232015991210937500e+01
5.063703060150146484e+00 -4.313699722290039062e+00
6.891908645629882812e+00 4.115212631225585938e+01
6.755456924438476562e+00 3.410861968994140625e+01
-3.899324417114257812e+00 -8.153495788574218750e+00
-6.762037277221679688e-01 -9.309604644775390625e+00
-1.194008255004882812e+01 -4.094897460937500000e+01
-5.372300338745117188e+01 -1.752878379821777344e+01
3.772820663452148438e+01 -1.134531211853027344e+01
9.469783782958984375e+00 -2.768709945678710938e+01
4.438152313232421875e+01 8.616084098815917969e+00
-4.267893791198730469e+00 -3.762171745300292969e+00
-9.837198257446289062e+00 -2.758515548706054688e+01
-2.549594879150390625e+00 1.177396011352539062e+01
-6.199380874633789062e+00 -2.088576126098632812e+01
1.061110496520996094e-01 6.090641021728515625e+00
3.526068496704101562e+01 -8.806201934814453125e+00
9.125276565551757812e+00 -2.037895393371582031e+01
1.664150619506835938e+01 8.236478805541992188e+00
1.129751205444335938e+01 -2.941261291503906250e+01
1.981018447875976562e+01 -9.352922439575195312e-01
-7.149794578552246094e+00 -1.248111152648925781e+01
-2.050356864929199219e+00 -4.038034439086914062e+01
3.095327568054199219e+01 3.624916458129882812e+01
2.214194297790527344e+01 -2.615074539184570312e+01
-1.417037487030029297e+01 8.245921134948730469e+00
3.388901138305664062e+01 9.596126556396484375e+00
-3.958629608154296875e+00 5.455929756164550781e+00
-4.112622070312500000e+01 -1.959341049194335938e+01
-1.849413299560546875e+01 2.555605888366699219e+00
5.285692214965820312e+00 -9.658003807067871094e+00
9.981777191162109375e+00 -1.601568603515625000e+01
5.048247337341308594e+00 -3.780625820159912109e+00
-2.650949859619140625e+01 -2.184699630737304688e+01
2.140121269226074219e+01 1.450798225402832031e+01
5.218010902404785156e+00 -2.857714843750000000e+01
1.131327152252197266e+00 -4.150568389892578125e+01
-2.383082199096679688e+01 3.213720703125000000e+01
3.078483200073242188e+01 -3.974475860595703125e-01
5.048885345458984375e+00 -2.969937324523925781e+00
1.904981231689453125e+01 -1.858068084716796875e+01
3.056103467941284180e+00 -8.996273994445800781e+00
3.668068313598632812e+01 -4.642101669311523438e+01
-1.082870769500732422e+01 3.499728202819824219e+00
1.447035217285156250e+01 -3.305939197540283203e+00
9.838472366333007812e+00 -1.971252059936523438e+01
2.210045623779296875e+01 -1.663753271102905273e+00
1.933179092407226562e+01 -5.523181915283203125e+00
-2.874556732177734375e+01 1.674139022827148438e+00
-1.159432411193847656e+01 -1.789729309082031250e+01
1.338213729858398438e+01 -3.724538421630859375e+01
-9.895855903625488281e+00 -7.498111724853515625e-01
1.036015510559082031e+01 4.359979629516601562e+00
2.307568168640136719e+01 -8.648720741271972656e+00
1.178986549377441406e+01 -1.934695053100585938e+01
3.055047988891601562e-02 -3.234797668457031250e+01
1.218854045867919922e+01 1.539721870422363281e+01
9.043715476989746094e+00 4.259078979492187500e+01
1.481703472137451172e+01 2.716985130310058594e+01
2.837546348571777344e+01 -8.786144256591796875e-01
-6.064354896545410156e+00 1.508031845092773438e+00
1.223283767700195312e+00 2.432320594787597656e+01
1.228875637054443359e+01 8.774609565734863281e+00
1.188670158386230469e+01 1.591805362701416016e+01
-8.896062850952148438e+00 -3.971402359008789062e+01
1.972504425048828125e+01 1.769070434570312500e+01
3.865380287170410156e+00 -2.904407501220703125e+00
1.974964141845703125e+01 -1.743875503540039062e+01
2.178302001953125000e+01 -1.168519401550292969e+01
5.596543312072753906e+00 2.118927764892578125e+01
-8.058526039123535156e+00 1.144092082977294922e+01
-1.658727455139160156e+01 3.348969459533691406e+00
6.594539642333984375e+00 -8.723833084106445312e+00
7.519875764846801758e-01 -1.335695362091064453e+01
-1.037803268432617188e+01 -4.406715393066406250e+00
4.091880035400390625e+01 -3.092872238159179688e+01
8.181924819946289062e+00 4.238607025146484375e+01
-2.591162681579589844e+01 4.581536865234375000e+01
-6.583272933959960938e+00 -2.351891279220581055e+00
1.379070758819580078e+01 -1.327101325988769531e+01
2.771409606933593750e+01 -1.800491213798522949e+00
-8.526556015014648438e+00 5.385896205902099609e+00
-1.947359657287597656e+01 -3.942482948303222656e+00
-2.511014938354492188e+01 8.616474151611328125e+00
-1.330527687072753906e+01 -1.026033687591552734e+01
8.285762786865234375e+00 8.128881454467773438e+00
-1.342286682128906250e+01 2.703841972351074219e+01
-1.017192840576171875e+01 -2.610902023315429688e+01
3.276144409179687500e+01 1.508911514282226562e+01
1.724606895446777344e+01 2.960990524291992188e+01
1.982787322998046875e+01 -6.399147033691406250e+00
8.281013488769531250e+00 -1.155114173889160156e+00
8.037566184997558594e+00 4.278137683868408203e+00
6.916896700859069824e-01 7.444940567016601562e+00
1.598471260070800781e+01 -3.800318527221679688e+01
2.204658508300781250e+01 7.213339805603027344e+00
1.224320793151855469e+01 -1.574617385864257812e+01
1.762110519409179688e+01 -1.189558029174804688e+00
-2.281945228576660156e+00 -9.953586578369140625e+00
8.627815246582031250e-01 -4.777842521667480469e+00
-3.852362442016601562e+01 1.437943077087402344e+01
-2.779023933410644531e+01 -3.587846755981445312e+01
9.284539222717285156e+00 -7.819210052490234375e+00
2.690071344375610352e+00 1.448145198822021484e+01
2.941971969604492188e+01 -3.822032928466796875e+01
-1.080508518218994141e+01 -1.282029342651367188e+01
-2.107641696929931641e+00 1.902224540710449219e+01
3.265165328979492188e+00 -1.017246723175048828e+01
2.400974845886230469e+01 -2.374223709106445312e+01
-2.167463111877441406e+01 3.322038269042968750e+01
1.622736167907714844e+01 -2.489939117431640625e+01
1.371273231506347656e+01 -2.994514083862304688e+01
1.277190685272216797e+01 2.432051420211791992e+00
7.239934921264648438e+00 -1.175430583953857422e+01
-2.052754592895507812e+01 -1.028334617614746094e+01
2.145009994506835938e+00 -9.751251220703125000e+00
2.578299903869628906e+01 5.924738883972167969e+00
-1.469206523895263672e+01 1.791195487976074219e+01
-1.602254867553710938e+00 -1.137224578857421875e+01
2.247415161132812500e+01 8.529117584228515625e+00
3.316653251647949219e+00 -7.001000642776489258e-02
1.231151008605957031e+01 -7.089488983154296875e+00
3.428780555725097656e+00 5.061726570129394531e+00
-8.432716369628906250e+00 -3.638980865478515625e+01
2.146995162963867188e+01 3.657320499420166016e+00
-1.669675827026367188e+00 -5.820387268066406250e+01
4.737505340576171875e+01 -4.778004455566406250e+01
6.866919517517089844e+00 1.044760227203369141e+01
-1.373440170288085938e+01 1.159591579437255859e+01
1.725318527221679688e+01 1.217709350585937500e+01
-1.388512897491455078e+01 6.545722007751464844e+00
3.512236785888671875e+01 -3.590228557586669922e+00
9.659628868103027344e+00 -3.675879669189453125e+01
5.163299560546875000e+00 -1.163008689880371094e+00
-3.553004264831542969e+00 7.757492065429687500e-01
-8.067069053649902344e-01 1.930468368530273438e+01
1.561068439483642578e+01 -2.069453811645507812e+01
1.543444728851318359e+01 -3.699353218078613281e+00
-2.367957496643066406e+01 6.751877784729003906e+00
-3.787956237792968750e+00 -2.917733192443847656e+00
-7.846665382385253906e+00 -2.199206829071044922e+00
-1.012559890747070312e+01 -9.881092071533203125e+00
-4.398905181884765625e+01 3.213708877563476562e+01
-1.154866886138916016e+01 -1.962527990341186523e+00
-6.618817329406738281e+00 -5.396167039871215820e-01
1.609519767761230469e+01 1.291419887542724609e+01
-9.193154335021972656e+00 -1.199042034149169922e+01
4.093886375427246094e+00 9.305776596069335938e+00
1.047660446166992188e+01 -7.266235351562500000e-02
-1.285413551330566406e+01 1.853576660156250000e+01
2.654444694519042969e+01 5.491149902343750000e+01
-1.544565582275390625e+01 -2.285423278808593750e-01
3.267245864868164062e+01 1.025725173950195312e+01
-2.551480102539062500e+01 2.069439315795898438e+01
3.075040435791015625e+01 2.512796592712402344e+01
1.286882877349853516e+01 2.809908676147460938e+01
-1.661840629577636719e+01 1.232881832122802734e+01
9.071979522705078125e-01 -3.042800903320312500e+00
-3.728487014770507812e+00 2.400164604187011719e+00
6.248975753784179688e+00 3.110124111175537109e+00
-4.170644283294677734e+00 8.847153663635253906e+00
-2.261857223510742188e+01 -1.628472328186035156e+01
-6.510210990905761719e+00 -1.870735931396484375e+01
-4.338092803955078125e+00 1.091445064544677734e+01
-1.352891731262207031e+01 -3.071477651596069336e+00
-1.385561370849609375e+01 6.122786998748779297e+00
-1.493372917175292969e-01 -3.064383029937744141e+00
-2.451700019836425781e+01 5.936902999877929688e+00
-8.492102622985839844e+00 -2.237002611160278320e+00
-7.202745914459228516e+00 -2.173003387451171875e+01
-6.428873062133789062e+00 -1.857556819915771484e+00
9.108441352844238281e+00 2.125501823425292969e+01
-1.606225013732910156e+00 -5.531003952026367188e+00
1.546739387512207031e+01 -1.440488052368164062e+01
-7.937888145446777344e+00 3.370936584472656250e+01
-2.374569892883300781e+01 -7.394216537475585938e+00
-2.524341011047363281e+01 -9.082117080688476562e-01
-1.051743793487548828e+01 1.423244476318359375e-01
1.483421325683593750e+01 2.815821647644042969e+01
6.744414329528808594e+00 -5.944286823272705078e+00
1.288287258148193359e+01 -2.417687225341796875e+01
-1.906683921813964844e+00 -3.060046958923339844e+01
-1.954562950134277344e+01 -2.818634033203125000e+01
1.142220306396484375e+01 9.954845428466796875e+00
1.987844085693359375e+01 1.766029739379882812e+01
8.129022598266601562e+00 2.379613494873046875e+01
4.962818622589111328e+00 -9.503121376037597656e+00
-6.167352676391601562e+00 2.752296328544616699e-01
1.437916564941406250e+01 -2.098751258850097656e+01
-2.247524261474609375e-01 3.443618774414062500e+01
-5.751163959503173828e+00 -2.035575866699218750e+01
-9.812789916992187500e+00 1.668281745910644531e+01
-4.981060028076171875e+00 -1.798397064208984375e+01
-4.400715637207031250e+01 -7.900446891784667969e+00
2.478090667724609375e+01 7.587428092956542969e+00
-5.091905593872070312e-01 -4.049725723266601562e+01
-4.828598022460937500e+00 1.508513069152832031e+01
1.183132553100585938e+01 -3.702200317382812500e+01
-2.174608039855957031e+01 1.134112167358398438e+01
-2.677969360351562500e+01 1.298199939727783203e+01
-7.391880512237548828e+00 1.334062099456787109e+01
-6.673896312713623047e+00 4.845638275146484375e-01
-2.107292175292968750e+01 -1.850677490234375000e+00
5.856497287750244141e+00 8.340650558471679688e+00
-1.827599716186523438e+01 -1.319899177551269531e+01
-7.432857036590576172e+00 -4.097152233123779297e+00
-7.592623233795166016e+00 2.481648826599121094e+01
-4.473199844360351562e+00 3.369883346557617188e+01
2.757817745208740234e+00 -3.377991199493408203e+00
-4.943286895751953125e+00 4.610118865966796875e-01
1.720419311523437500e+01 4.078198623657226562e+01
-2.609083557128906250e+01 3.136911392211914062e-01
2.552178001403808594e+01 -2.098781394958496094e+01
4.083960723876953125e+01 -3.080156326293945312e+01
-1.385309505462646484e+01 -2.388795852661132812e+01
1.962282943725585938e+01 8.430874347686767578e-01
-3.155526733398437500e+01 -1.384391784667968750e+01
-2.189767360687255859e+00 -3.359323120117187500e+01
1.668309020996093750e+01 1.681333160400390625e+01
9.134578704833984375e+00 -2.882818222045898438e+01
1.543107032775878906e+01 -1.593413925170898438e+01
1.958710098266601562e+01 7.044536590576171875e+00
9.190791130065917969e+00 -6.964415550231933594e+00
2.955597877502441406e+00 -7.782269954681396484e+00
-5.498289108276367188e+00 -3.485137939453125000e+00
2.649601364135742188e+01 2.962419509887695312e+01
1.121556377410888672e+01 3.970913887023925781e+00
1.391042900085449219e+01 7.275210380554199219e+00
1.104022407531738281e+01 3.632675933837890625e+01
2.414055633544921875e+01 1.222154235839843750e+01
-2.385437393188476562e+01 1.308322238922119141e+01
7.960450172424316406e+00 2.107415771484375000e+01
-1.376329517364501953e+01 -1.474683952331542969e+01
3.059663772583007812e+01 -1.209666824340820312e+01
4.897859191894531250e+01 -2.103675460815429688e+01
5.889406681060791016e+00 1.951360702514648438e+00
2.247349929809570312e+01 1.573690891265869141e+00
1.141479015350341797e+01 1.130389881134033203e+01
-3.632174301147460938e+01 -4.857462692260742188e+01
-2.138318824768066406e+01 1.386499023437500000e+01
5.222229480743408203e+00 -1.615767860412597656e+01
1.453022003173828125e+00 -2.288307189941406250e+01
1.982675361633300781e+01 2.347526931762695312e+01
-1.653600692749023438e+01 1.645527839660644531e+01
1.153138065338134766e+01 1.626955223083496094e+01
-2.398273849487304688e+01 -1.409349918365478516e+01
-2.638355255126953125e+01 -1.428856277465820312e+01
5.426756858825683594e+00 6.948232650756835938e-02
-2.706240272521972656e+01 -1.686280441284179688e+01
4.933670997619628906e+00 -1.954852867126464844e+01
1.390236186981201172e+01 2.018248939514160156e+01
