8000
1.949383020401000977e-01 0.000000000000000000e+00
6.154896616935729980e-01 0.000000000000000000e+00
8.833188414573669434e-01 0.000000000000000000e+00
6.580035090446472168e-01 0.000000000000000000e+00
3.453856408596038818e-01 0.000000000000000000e+00
1.443918198347091675e-01 0.000000000000000000e+00
8.299668431282043457e-01 0.000000000000000000e+00
7.551574707031250000e-01 0.000000000000000000e+00
3.384706377983093262e-02 0.000000000000000000e+00
8.629592508077621460e-02 0.000000000000000000e+00
2.441742867231369019e-01 0.000000000000000000e+00
7.617190480232238770e-01 0.000000000000000000e+00
5.414172410964965820e-01 0.000000000000000000e+00
6.480740904808044434e-01 0.000000000000000000e+00
6.370662450790405273e-01 0.000000000000000000e+00
1.304953247308731079e-01 0.000000000000000000e+00
8.281079530715942383e-01 0.000000000000000000e+00
5.502647161483764648e-01 0.000000000000000000e+00
2.037209272384643555e-01 0.000000000000000000e+00
5.234599113464355469e-01 0.000000000000000000e+00
9.426168799400329590e-01 0.000000000000000000e+00
4.183999001979827881e-01 0.000000000000000000e+00
4.855730831623077393e-01 0.000000000000000000e+00
1.655422449111938477e-01 0.000000000000000000e+00
9.050899744033813477e-01 0.000000000000000000e+00
4.700336158275604248e-01 0.000000000000000000e+00
1.212313100695610046e-01 0.000000000000000000e+00
7.236761450767517090e-01 0.000000000000000000e+00
4.458324611186981201e-01 0.000000000000000000e+00
4.970387816429138184e-01 0.000000000000000000e+00
3.466272652149200439e-01 0.000000000000000000e+00
5.991982221603393555e-01 0.000000000000000000e+00
6.513618826866149902e-01 0.000000000000000000e+00
8.932303786277770996e-01 0.000000000000000000e+00
7.157819867134094238e-01 0.000000000000000000e+00
3.386574089527130127e-01 0.000000000000000000e+00
7.719625234603881836e-01 0.000000000000000000e+00
8.379530906677246094e-01 0.000000000000000000e+00
3.724697232246398926e-01 0.000000000000000000e+00
9.217044115066528320e-01 0.000000000000000000e+00
1.120997071266174316e-01 0.000000000000000000e+00
5.881580710411071777e-01 0.000000000000000000e+00
8.446055054664611816e-01 0.000000000000000000e+00
5.128386989235877991e-02 0.000000000000000000e+00
9.250281453132629395e-01 0.000000000000000000e+00
3.305503427982330322e-01 0.000000000000000000e+00
9.145994186401367188e-01 0.000000000000000000e+00
1.611779183149337769e-01 0.000000000000000000e+00
3.984396755695343018e-01 0.000000000000000000e+00
6.708551645278930664e-01 0.000000000000000000e+00
4.545684158802032471e-01 0.000000000000000000e+00
2.980826497077941895e-01 0.000000000000000000e+00
5.517963767051696777e-01 0.000000000000000000e+00
4.853775724768638611e-02 0.000000000000000000e+00
4.967732727527618408e-01 0.000000000000000000e+00
7.947861552238464355e-01 0.000000000000000000e+00
8.932347297668457031e-01 0.000000000000000000e+00
4.457108080387115479e-01 0.000000000000000000e+00
9.072185754776000977e-01 0.000000000000000000e+00
4.264227747917175293e-01 0.000000000000000000e+00
1.705445051193237305e-01 0.000000000000000000e+00
2.189245223999023438e-01 0.000000000000000000e+00
3.709524571895599365e-01 0.000000000000000000e+00
6.269376873970031738e-01 0.000000000000000000e+00
6.746510863304138184e-01 0.000000000000000000e+00
5.907897949218750000e-01 0.000000000000000000e+00
1.637751162052154541e-01 0.000000000000000000e+00
4.170305728912353516e-01 0.000000000000000000e+00
7.621231675148010254e-01 0.000000000000000000e+00
7.793455719947814941e-01 0.000000000000000000e+00
4.971410632133483887e-01 0.000000000000000000e+00
5.539407134056091309e-01 0.000000000000000000e+00
8.645321130752563477e-01 0.000000000000000000e+00
4.807189851999282837e-02 0.000000000000000000e+00
9.551281332969665527e-01 0.000000000000000000e+00
1.049323901534080505e-01 0.000000000000000000e+00
7.744905352592468262e-01 0.000000000000000000e+00
2.900424227118492126e-02 0.000000000000000000e+00
3.781906068325042725e-01 0.000000000000000000e+00
1.385545823723077774e-02 0.000000000000000000e+00
1.198900118470191956e-01 0.000000000000000000e+00
7.605862617492675781e-01 0.000000000000000000e+00
8.898114413022994995e-02 0.000000000000000000e+00
9.948557019233703613e-01 0.000000000000000000e+00
8.020573854446411133e-01 0.000000000000000000e+00
4.855942353606224060e-02 0.000000000000000000e+00
4.067581295967102051e-01 0.000000000000000000e+00
5.189467668533325195e-01 0.000000000000000000e+00
9.865856766700744629e-01 0.000000000000000000e+00
4.303174614906311035e-01 0.000000000000000000e+00
9.233864396810531616e-02 0.000000000000000000e+00
5.839935969561338425e-03 0.000000000000000000e+00
8.036139011383056641e-01 0.000000000000000000e+00
5.903927683830261230e-01 0.000000000000000000e+00
4.575590491294860840e-01 0.000000000000000000e+00
8.041419088840484619e-02 0.000000000000000000e+00
4.902166128158569336e-01 0.000000000000000000e+00
6.184538006782531738e-01 0.000000000000000000e+00
6.966210603713989258e-01 0.000000000000000000e+00
4.592565298080444336e-01 0.000000000000000000e+00
4.279810190200805664e-01 0.000000000000000000e+00
9.014232754707336426e-01 0.000000000000000000e+00
3.079975545406341553e-01 0.000000000000000000e+00
9.042941927909851074e-01 0.000000000000000000e+00
4.302030801773071289e-01 0.000000000000000000e+00
7.535173892974853516e-01 0.000000000000000000e+00
6.032679080963134766e-01 0.000000000000000000e+00
6.814684867858886719e-01 0.000000000000000000e+00
4.860592186450958252e-01 0.000000000000000000e+00
9.301598668098449707e-01 0.000000000000000000e+00
4.538252949714660645e-02 0.000000000000000000e+00
7.683336138725280762e-01 0.000000000000000000e+00
5.136947035789489746e-01 0.000000000000000000e+00
2.174243628978729248e-01 0.000000000000000000e+00
5.980535745620727539e-01 0.000000000000000000e+00
3.381675183773040771e-01 0.000000000000000000e+00
3.428775966167449951e-01 0.000000000000000000e+00
8.046368956565856934e-01 0.000000000000000000e+00
7.315408587455749512e-01 0.000000000000000000e+00
4.705201983451843262e-01 0.000000000000000000e+00
7.909168004989624023e-01 0.000000000000000000e+00
9.195758104324340820e-01 0.000000000000000000e+00
4.585784077644348145e-01 0.000000000000000000e+00
6.485040783882141113e-01 0.000000000000000000e+00
5.338925123214721680e-01 0.000000000000000000e+00
6.010653376579284668e-01 0.000000000000000000e+00
1.712081134319305420e-01 0.000000000000000000e+00
5.729230046272277832e-01 0.000000000000000000e+00
9.680876135826110840e-01 0.000000000000000000e+00
5.977383255958557129e-01 0.000000000000000000e+00
8.707139492034912109e-01 0.000000000000000000e+00
1.111976578831672668e-01 0.000000000000000000e+00
1.169648543000221252e-01 0.000000000000000000e+00
2.554538547992706299e-01 0.000000000000000000e+00
2.733167409896850586e-01 0.000000000000000000e+00
1.452419757843017578e-01 0.000000000000000000e+00
2.526734173297882080e-01 0.000000000000000000e+00
9.189090728759765625e-01 0.000000000000000000e+00
5.263527035713195801e-01 0.000000000000000000e+00
1.705788820981979370e-01 0.000000000000000000e+00
9.659821540117263794e-02 0.000000000000000000e+00
2.088748365640640259e-01 0.000000000000000000e+00
2.594713270664215088e-01 0.000000000000000000e+00
3.233334720134735107e-01 0.000000000000000000e+00
8.119934201240539551e-01 0.000000000000000000e+00
4.191660508513450623e-02 0.000000000000000000e+00
8.502627611160278320e-01 0.000000000000000000e+00
8.238996565341949463e-02 0.000000000000000000e+00
7.240602374076843262e-01 0.000000000000000000e+00
5.965709090232849121e-01 0.000000000000000000e+00
5.284479632973670959e-02 0.000000000000000000e+00
5.185567140579223633e-01 0.000000000000000000e+00
4.063953757286071777e-01 0.000000000000000000e+00
7.208494544029235840e-01 0.000000000000000000e+00
1.119947656989097595e-01 0.000000000000000000e+00
9.597486257553100586e-02 0.000000000000000000e+00
4.803146123886108398e-01 0.000000000000000000e+00
9.723384380340576172e-01 0.000000000000000000e+00
5.491778850555419922e-01 0.000000000000000000e+00
2.299741953611373901e-01 0.000000000000000000e+00
9.641339778900146484e-01 0.000000000000000000e+00
5.442580580711364746e-01 0.000000000000000000e+00
3.686635196208953857e-02 0.000000000000000000e+00
1.950836330652236938e-01 0.000000000000000000e+00
8.878943324089050293e-02 0.000000000000000000e+00
9.374530911445617676e-01 0.000000000000000000e+00
1.095783635973930359e-01 0.000000000000000000e+00
2.781479954719543457e-01 0.000000000000000000e+00
2.367307841777801514e-01 0.000000000000000000e+00
6.980730891227722168e-01 0.000000000000000000e+00
1.541001498699188232e-01 0.000000000000000000e+00
1.303401887416839600e-01 0.000000000000000000e+00
9.164780378341674805e-01 0.000000000000000000e+00
3.264258205890655518e-01 0.000000000000000000e+00
9.335614442825317383e-01 0.000000000000000000e+00
7.097293734550476074e-01 0.000000000000000000e+00
6.876965761184692383e-01 0.000000000000000000e+00
9.500939249992370605e-01 0.000000000000000000e+00
5.704219937324523926e-01 0.000000000000000000e+00
7.967926263809204102e-01 0.000000000000000000e+00
8.311010599136352539e-01 0.000000000000000000e+00
7.661867141723632812e-01 0.000000000000000000e+00
2.884677350521087646e-01 0.000000000000000000e+00
4.421049654483795166e-01 0.000000000000000000e+00
1.808309853076934814e-01 0.000000000000000000e+00
5.060759782791137695e-01 0.000000000000000000e+00
4.716810286045074463e-01 0.000000000000000000e+00
1.846402287483215332e-01 0.000000000000000000e+00
5.477420613169670105e-02 0.000000000000000000e+00
9.021036624908447266e-01 0.000000000000000000e+00
2.179638147354125977e-01 0.000000000000000000e+00
6.195851564407348633e-01 0.000000000000000000e+00
8.095127344131469727e-01 0.000000000000000000e+00
4.845108091831207275e-01 0.000000000000000000e+00
8.355941176414489746e-01 0.000000000000000000e+00
7.221827507019042969e-01 0.000000000000000000e+00
9.289664030075073242e-01 0.000000000000000000e+00
7.934291362762451172e-01 0.000000000000000000e+00
2.854414284229278564e-01 0.000000000000000000e+00
3.778324127197265625e-01 0.000000000000000000e+00
9.793238341808319092e-02 0.000000000000000000e+00
8.842363357543945312e-01 0.000000000000000000e+00
5.305322408676147461e-01 0.000000000000000000e+00
2.319500148296356201e-01 0.000000000000000000e+00
7.311968803405761719e-01 0.000000000000000000e+00
3.817850947380065918e-01 0.000000000000000000e+00
7.103557586669921875e-01 0.000000000000000000e+00
1.597901582717895508e-01 0.000000000000000000e+00
5.432631373405456543e-01 0.000000000000000000e+00
2.230189144611358643e-01 0.000000000000000000e+00
6.426132321357727051e-01 0.000000000000000000e+00
4.593907296657562256e-01 0.000000000000000000e+00
6.848002076148986816e-01 0.000000000000000000e+00
1.660293042659759521e-01 0.000000000000000000e+00
8.105341196060180664e-01 0.000000000000000000e+00
6.221523284912109375e-01 0.000000000000000000e+00
2.874205410480499268e-01 0.000000000000000000e+00
7.693592905998229980e-01 0.000000000000000000e+00
7.597332596778869629e-01 0.000000000000000000e+00
6.237841024994850159e-02 0.000000000000000000e+00
3.229863643646240234e-01 0.000000000000000000e+00
3.927755951881408691e-01 0.000000000000000000e+00
9.240248203277587891e-01 0.000000000000000000e+00
9.465256929397583008e-01 0.000000000000000000e+00
3.163671791553497314e-01 0.000000000000000000e+00
1.614495366811752319e-01 0.000000000000000000e+00
1.596996001899242401e-02 0.000000000000000000e+00
3.582581281661987305e-01 0.000000000000000000e+00
3.371780514717102051e-01 0.000000000000000000e+00
4.480437338352203369e-01 0.000000000000000000e+00
8.088434934616088867e-01 0.000000000000000000e+00
1.873520910739898682e-01 0.000000000000000000e+00
7.814067602157592773e-01 0.000000000000000000e+00
5.563529580831527710e-02 0.000000000000000000e+00
3.968647420406341553e-01 0.000000000000000000e+00
2.583962976932525635e-01 0.000000000000000000e+00
8.110867142677307129e-01 0.000000000000000000e+00
8.635043501853942871e-01 0.000000000000000000e+00
7.541227936744689941e-01 0.000000000000000000e+00
5.710303187370300293e-01 0.000000000000000000e+00
3.422672748565673828e-01 0.000000000000000000e+00
1.484590768814086914e-01 0.000000000000000000e+00
4.397062957286834717e-01 0.000000000000000000e+00
9.025532007217407227e-01 0.000000000000000000e+00
3.561286330223083496e-01 0.000000000000000000e+00
6.410000920295715332e-01 0.000000000000000000e+00
1.067727580666542053e-01 0.000000000000000000e+00
5.801757574081420898e-01 0.000000000000000000e+00
5.756669640541076660e-01 0.000000000000000000e+00
7.832651138305664062e-01 0.000000000000000000e+00
5.456293374300003052e-02 0.000000000000000000e+00
2.535315752029418945e-01 0.000000000000000000e+00
3.202832043170928955e-01 0.000000000000000000e+00
5.874234437942504883e-01 0.000000000000000000e+00
4.724811017513275146e-01 0.000000000000000000e+00
3.454361259937286377e-01 0.000000000000000000e+00
8.078628182411193848e-01 0.000000000000000000e+00
8.835175633430480957e-01 0.000000000000000000e+00
8.027259707450866699e-01 0.000000000000000000e+00
6.650595925748348236e-03 0.000000000000000000e+00
8.365493416786193848e-01 0.000000000000000000e+00
9.513087868690490723e-01 0.000000000000000000e+00
5.007535219192504883e-01 0.000000000000000000e+00
4.703060388565063477e-01 0.000000000000000000e+00
5.840191245079040527e-01 0.000000000000000000e+00
6.585283875465393066e-01 0.000000000000000000e+00
2.224461361765861511e-02 0.000000000000000000e+00
1.000644266605377197e-01 0.000000000000000000e+00
8.758249878883361816e-01 0.000000000000000000e+00
2.439475953578948975e-01 0.000000000000000000e+00
9.848892092704772949e-01 0.000000000000000000e+00
9.000834226608276367e-01 0.000000000000000000e+00
4.752754271030426025e-01 0.000000000000000000e+00
2.915758192539215088e-01 0.000000000000000000e+00
7.313244938850402832e-01 0.000000000000000000e+00
7.847566604614257812e-01 0.000000000000000000e+00
7.957140803337097168e-01 0.000000000000000000e+00
2.099131047725677490e-01 0.000000000000000000e+00
1.496546417474746704e-01 0.000000000000000000e+00
1.910308301448822021e-01 0.000000000000000000e+00
4.123848676681518555e-01 0.000000000000000000e+00
3.820035979151725769e-02 0.000000000000000000e+00
6.194806098937988281e-01 0.000000000000000000e+00
8.435344323515892029e-03 0.000000000000000000e+00
4.313659965991973877e-01 0.000000000000000000e+00
8.082267642021179199e-01 0.000000000000000000e+00
2.165185809135437012e-01 0.000000000000000000e+00
8.385340571403503418e-01 0.000000000000000000e+00
6.885872483253479004e-01 0.000000000000000000e+00
6.031194925308227539e-01 0.000000000000000000e+00
2.369731068611145020e-01 0.000000000000000000e+00
2.628577351570129395e-01 0.000000000000000000e+00
7.501054406166076660e-01 0.000000000000000000e+00
8.679966926574707031e-01 0.000000000000000000e+00
4.528123736381530762e-01 0.000000000000000000e+00
6.478351950645446777e-01 0.000000000000000000e+00
1.209484934806823730e-01 0.000000000000000000e+00
1.546019911766052246e-01 0.000000000000000000e+00
8.680561780929565430e-01 0.000000000000000000e+00
8.194707036018371582e-01 0.000000000000000000e+00
5.518738627433776855e-01 0.000000000000000000e+00
8.428120017051696777e-01 0.000000000000000000e+00
3.947439491748809814e-01 0.000000000000000000e+00
8.783512711524963379e-01 0.000000000000000000e+00
4.359301924705505371e-02 0.000000000000000000e+00
4.807445406913757324e-01 0.000000000000000000e+00
3.325392305850982666e-01 0.000000000000000000e+00
9.606916308403015137e-01 0.000000000000000000e+00
6.142543554306030273e-01 0.000000000000000000e+00
2.536050379276275635e-01 0.000000000000000000e+00
2.513548731803894043e-01 0.000000000000000000e+00
1.332043409347534180e-01 0.000000000000000000e+00
1.716164350509643555e-01 0.000000000000000000e+00
5.217831730842590332e-01 0.000000000000000000e+00
1.273665875196456909e-01 0.000000000000000000e+00
8.742796182632446289e-01 0.000000000000000000e+00
3.743878901004791260e-01 0.000000000000000000e+00
